1872629.4	9.0	8.0
1872679.2	7.0	1.0
1872729.0	7.0	10.0
1872778.8	13.0	11.0
1872828.6	4.0	9.0
1872878.4	13.0	13.0
1872928.2	7.0	0.0
1872978.0	3.0	1.0
1873027.8	5.0	8.0
1873077.6	11.0	7.0
1873127.4	6.0	1.0
1873177.2	2.0	8.0
1873227.0	14.0	22.0
1873276.8	7.0	12.0
1873326.6	7.0	5.0
1873376.4	7.0	5.0
1873426.2	7.0	14.0
1873476.0	11.0	18.0
1873525.8	7.0	0.0
1873575.6	9.0	5.0
1873625.4	8.0	4.0
1873675.2	9.0	24.0
1873725.0	6.0	15.0
1873774.8	18.0	30.0
1873824.6	4.0	6.0
1873874.4	12.0	13.0
1873924.2	11.0	8.0
1873974.0	14.0	9.0
1874023.8	12.0	8.0
1874073.6	11.0	8.0
1874123.4	8.0	14.0
1874173.2	7.0	6.0
1874223.0	5.0	8.0
1874272.8	10.0	19.0
1874322.6	9.0	2.0
1874372.4	17.0	12.0
1874422.2	4.0	7.0
1874472.0	11.0	21.0
1874521.8	2.0	3.0
1874571.6	11.0	9.0
1874621.4	5.0	2.0
1874671.2	18.0	17.0
1874721.0	5.0	3.0
1874770.8	11.0	12.0
1874820.6	8.0	9.0
1874870.4	8.0	9.0
1874920.2	6.0	3.0
1874970.0	3.0	8.0
1875019.8	9.0	16.0
1875069.6	4.0	10.0
1875119.4	0.0	0.0
1875169.2	7.0	2.0
1875219.0	9.0	1.0
1875268.8	13.0	11.0
1875318.6	11.0	10.0
1875368.4	10.0	19.0
1875418.2	10.0	23.0
1875468.0	7.0	6.0
1875517.8	16.0	10.0
1875567.6	17.0	15.0
1875617.4	4.0	2.0
1875667.2	6.0	5.0
1875717.0	4.0	5.0
1875766.8	6.0	9.0
1875816.6	7.0	11.0
1875866.4	7.0	1.0
1875916.2	4.0	7.0
1875966.0	10.0	0.0
1876015.8	8.0	14.0
1876065.6	14.0	14.0
1876115.4	11.0	9.0
1876165.2	16.0	15.0
1876215.0	17.0	23.0
1876264.8	7.0	17.0
1876314.6	16.0	9.0
1876364.4	15.0	0.0
1876414.2	15.0	8.0
1876464.0	8.0	23.0
1876513.8	2.0	11.0
1876563.6	9.0	5.0
1876613.4	13.0	1.0
1876663.2	8.0	17.0
1876713.0	4.0	11.0
1876762.8	9.0	1.0
1876812.6	12.0	1.0
1876862.4	8.0	18.0
1876912.2	5.0	10.0
1876962.0	5.0	5.0
1877011.8	13.0	2.0
1877061.6	4.0	7.0
1877111.4	6.0	12.0
1877161.2	7.0	11.0
1877211.0	12.0	1.0
1877260.8	8.0	2.0
1877310.6	12.0	2.0
1877360.4	7.0	5.0
1877410.2	12.0	25.0
1877460.0	6.0	4.0
1877509.8	1.0	17.0
1877559.6	0.0	1.0
1877609.4	4.0	1.0
1877659.2	13.0	7.0
1877709.0	15.0	14.0
1877758.8	1.0	5.0
1877808.6	5.0	11.0
1877858.4	6.0	8.0
1877908.2	5.0	4.0
1877958.0	18.0	3.0
1878007.8	9.0	1.0
1878057.6	10.0	14.0
1878107.4	6.0	2.0
1878157.2	21.0	10.0
1878207.0	5.0	21.0
1878256.8	1.0	4.0
1878306.6	9.0	10.0
1878356.4	6.0	1.0
1878406.2	12.0	8.0
1878456.0	7.0	8.0
1878505.8	5.0	6.0
1878555.6	18.0	0.0
1878605.4	12.0	1.0
1878655.2	7.0	7.0
1878705.0	11.0	15.0
1878754.8	7.0	13.0
1878804.6	6.0	7.0
1878854.4	11.0	11.0
1878904.2	11.0	3.0
1878954.0	12.0	6.0
1879003.8	16.0	4.0
1879053.6	15.0	14.0
1879103.4	9.0	17.0
1879153.2	9.0	14.0
1879203.0	5.0	5.0
1879252.8	14.0	4.0
1879302.6	9.0	3.0
1879352.4	7.0	0.0
1879402.2	13.0	4.0
1879452.0	7.0	26.0
1879501.8	3.0	11.0
1879551.6	4.0	0.0
1879601.4	10.0	0.0
1879651.2	18.0	4.0
1879701.0	2.0	16.0
1879750.8	6.0	13.0
1879800.6	2.0	0.0
1879850.4	14.0	0.0
1879900.2	18.0	4.0
1879950.0	6.0	15.0
1879999.8	4.0	9.0
1880049.6	2.0	0.0
1880099.4	10.0	0.0
1880149.2	11.0	13.0
1880199.0	4.0	4.0
1880248.8	4.0	13.0
1880298.6	17.0	8.0
1880348.4	6.0	9.0
1880398.2	12.0	4.0
1880448.0	3.0	19.0
1880497.8	6.0	11.0
1880547.6	12.0	3.0
1880597.4	5.0	0.0
1880647.2	4.0	18.0
1880697.0	6.0	11.0
1880746.8	2.0	1.0
1880796.6	4.0	5.0
1880846.4	9.0	0.0
1880896.2	4.0	7.0
1880946.0	3.0	7.0
1880995.8	8.0	6.0
1881045.6	10.0	11.0
1881095.4	8.0	4.0
1881145.2	5.0	5.0
1881195.0	6.0	2.0
1881244.8	8.0	4.0
1881294.6	9.0	0.0
1881344.4	4.0	19.0
1881394.2	6.0	11.0
1881444.0	2.0	0.0
1881493.8	2.0	0.0
1881543.6	5.0	13.0
1881593.4	13.0	14.0
1881643.2	10.0	0.0
1881693.0	10.0	0.0
1881742.8	18.0	16.0
1881792.6	0.0	15.0
1881842.4	11.0	16.0
1881892.2	13.0	4.0
1881942.0	8.0	1.0
1881991.8	8.0	6.0
1882041.6	8.0	14.0
1882091.4	12.0	15.0
1882141.2	5.0	12.0
1882191.0	8.0	3.0
1882240.8	7.0	6.0
1882290.6	11.0	22.0
1882340.4	5.0	11.0
1882390.2	9.0	1.0
1882440.0	4.0	0.0
1882489.8	8.0	16.0
1882539.6	6.0	12.0
1882589.4	12.0	2.0
1882639.2	2.0	0.0
1882689.0	3.0	12.0
1882738.8	3.0	13.0
1882788.6	10.0	12.0
1882838.4	10.0	0.0
1882888.2	8.0	2.0
1882938.0	9.0	1.0
1882987.8	7.0	17.0
1883037.6	7.0	17.0
1883087.4	12.0	11.0
1883137.2	11.0	2.0
1883187.0	5.0	11.0
1883236.8	6.0	6.0
1883286.6	8.0	11.0
1883336.4	7.0	6.0
1883386.2	10.0	9.0
1883436.0	10.0	14.0
1883485.8	6.0	2.0
1883535.6	6.0	14.0
1883585.4	3.0	12.0
1883635.2	9.0	3.0
1883685.0	11.0	2.0
1883734.8	7.0	13.0
1883784.6	8.0	1.0
1883834.4	14.0	9.0
1883884.2	3.0	21.0
1883934.0	3.0	6.0
1883983.8	9.0	10.0
1884033.6	6.0	5.0
1884083.4	9.0	0.0
1884133.2	5.0	2.0
1884183.0	4.0	16.0
1884232.8	3.0	12.0
1884282.6	7.0	7.0
1884332.4	10.0	1.0
1884382.2	7.0	5.0
1884432.0	2.0	17.0
1884481.8	2.0	17.0
1884531.6	9.0	10.0
1884581.4	7.0	10.0
1884631.2	12.0	0.0
1884681.0	17.0	1.0
1884730.8	9.0	10.0
1884780.6	14.0	9.0
1884830.4	7.0	7.0
1884880.2	0.0	1.0
1884930.0	1.0	5.0
1884979.8	8.0	0.0
1885029.6	12.0	1.0
1885079.4	11.0	4.0
1885129.2	8.0	4.0
1885179.0	5.0	17.0
1885228.8	13.0	11.0
1885278.6	13.0	7.0
1885328.4	9.0	21.0
1885378.2	3.0	15.0
1885428.0	5.0	0.0
1885477.8	11.0	0.0
1885527.6	11.0	7.0
1885577.4	3.0	19.0
1885627.2	3.0	9.0
1885677.0	3.0	1.0
1885726.8	6.0	0.0
1885776.6	6.0	9.0
1885826.4	8.0	6.0
1885876.2	17.0	2.0
1885926.0	5.0	13.0
1885975.8	4.0	14.0
1886025.6	6.0	0.0
1886075.4	10.0	0.0
1886125.2	21.0	2.0
1886175.0	8.0	15.0
1886224.8	2.0	8.0
1886274.6	3.0	0.0
1886324.4	20.0	0.0
1886374.2	7.0	9.0
1886424.0	5.0	9.0
1886473.8	7.0	4.0
1886523.6	4.0	2.0
1886573.4	6.0	7.0
1886623.2	7.0	2.0
1886673.0	14.0	4.0
1886722.8	15.0	2.0
1886772.6	8.0	16.0
1886822.4	5.0	14.0
1886872.2	8.0	1.0
1886922.0	16.0	0.0
1886971.8	14.0	3.0
1887021.6	6.0	24.0
1887071.4	2.0	9.0
1887121.2	2.0	0.0
1887171.0	12.0	0.0
1887220.8	9.0	6.0
1887270.6	3.0	10.0
1887320.4	7.0	14.0
1887370.2	4.0	0.0
1887420.0	14.0	0.0
1887469.8	10.0	1.0
1887519.6	5.0	16.0
1887569.4	6.0	15.0
1887619.2	2.0	0.0
1887669.0	11.0	0.0
1887718.8	9.0	7.0
1887768.6	6.0	15.0
1887818.4	2.0	10.0
1887868.2	5.0	0.0
1887918.0	11.0	3.0
1887967.8	3.0	16.0
1888017.6	12.0	13.0
1888067.4	15.0	4.0
1888117.2	11.0	1.0
1888167.0	12.0	15.0
1888216.8	10.0	11.0
1888266.6	11.0	1.0
1888316.4	11.0	2.0
1888366.2	6.0	7.0
1888416.0	12.0	10.0
1888465.8	1.0	6.0
1888515.6	8.0	10.0
1888565.4	10.0	0.0
1888615.2	13.0	4.0
1888665.0	10.0	3.0
1888714.8	9.0	17.0
1888764.6	10.0	12.0
1888814.4	9.0	9.0
1888864.2	6.0	0.0
1888914.0	7.0	1.0
1888963.8	15.0	8.0
1889013.6	13.0	1.0
1889063.4	5.0	11.0
1889113.2	15.0	18.0
1889163.0	2.0	2.0
1889212.8	1.0	2.0
1889262.6	8.0	10.0
1889312.4	3.0	4.0
1889362.2	10.0	6.0
1889412.0	10.0	7.0
1889461.8	8.0	0.0
1889511.6	5.0	17.0
1889561.4	6.0	11.0
1889611.2	10.0	3.0
1889661.0	10.0	10.0
1889710.8	7.0	13.0
1889760.6	10.0	16.0
1889810.4	7.0	5.0
1889860.2	6.0	4.0
1889910.0	7.0	13.0
1889959.8	12.0	16.0
1890009.6	10.0	10.0
1890059.4	5.0	4.0
1890109.2	11.0	14.0
1890159.0	4.0	13.0
1890208.8	10.0	0.0
1890258.6	7.0	5.0
1890308.4	6.0	3.0
1890358.2	1.0	1.0
1890408.0	9.0	10.0
1890457.8	6.0	13.0
1890507.6	2.0	2.0
1890557.4	5.0	1.0
1890607.2	4.0	1.0
1890657.0	4.0	1.0
1890706.8	8.0	9.0
1890756.6	8.0	11.0
1890806.4	6.0	4.0
1890856.2	5.0	6.0
1890906.0	9.0	10.0
1890955.8	4.0	1.0
1891005.6	24.0	17.0
1891055.4	10.0	12.0
1891105.2	5.0	0.0
1891155.0	11.0	12.0
1891204.8	4.0	0.0
1891254.6	11.0	2.0
1891304.4	6.0	19.0
1891354.2	4.0	11.0
1891404.0	2.0	2.0
1891453.8	8.0	6.0
1891503.6	11.0	4.0
1891553.4	7.0	5.0
1891603.2	17.0	11.0
1891653.0	3.0	16.0
1891702.8	8.0	14.0
1891752.6	4.0	5.0
1891802.4	5.0	0.0
1891852.2	8.0	5.0
1891902.0	10.0	3.0
1891951.8	11.0	23.0
1892001.6	8.0	20.0
1892051.4	10.0	5.0
1892101.2	3.0	2.0
1892151.0	1.0	11.0
1892200.8	6.0	19.0
1892250.6	14.0	13.0
1892300.4	17.0	13.0
1892350.2	3.0	7.0
1892400.0	5.0	7.0
1892449.8	10.0	11.0
1892499.6	16.0	7.0
1892549.4	14.0	10.0
1892599.2	11.0	5.0
1892649.0	19.0	12.0
1892698.8	20.0	10.0
1892748.6	6.0	25.0
1892798.4	6.0	6.0
1892848.2	8.0	17.0
1892898.0	6.0	16.0
1892947.8	8.0	12.0
1892997.6	4.0	1.0
1893047.4	11.0	5.0
1893097.2	4.0	3.0
1893147.0	3.0	6.0
1893196.8	8.0	8.0
1893246.6	2.0	5.0
1893296.4	2.0	4.0
1893346.2	12.0	8.0
1893396.0	12.0	3.0
1893445.8	10.0	4.0
1893495.6	7.0	12.0
1893545.4	10.0	7.0
1893595.2	10.0	5.0
1893645.0	10.0	14.0
1893694.8	9.0	7.0
1893744.6	19.0	9.0
1893794.4	5.0	22.0
1893844.2	7.0	12.0
1893894.0	10.0	4.0
1893943.8	13.0	3.0
1893993.6	9.0	10.0
1894043.4	10.0	8.0
1894093.2	6.0	0.0
1894143.0	11.0	16.0
1894192.8	9.0	12.0
1894242.6	5.0	0.0
1894292.4	4.0	1.0
1894342.2	6.0	1.0
1894392.0	6.0	20.0
1894441.8	6.0	14.0
1894491.6	8.0	0.0
1894541.4	1.0	0.0
1894591.2	11.0	13.0
1894641.0	11.0	2.0
1894690.8	10.0	5.0
1894740.6	6.0	13.0
1894790.4	6.0	8.0
1894840.2	2.0	1.0
1894890.0	10.0	8.0
1894939.8	2.0	14.0
1894989.6	16.0	20.0
1895039.4	2.0	2.0
1895089.2	7.0	12.0
1895139.0	3.0	0.0
1895188.8	13.0	12.0
1895238.6	1.0	14.0
1895288.4	9.0	12.0
1895338.2	11.0	5.0
1895388.0	19.0	15.0
1895437.8	6.0	5.0
1895487.6	10.0	5.0
1895537.4	7.0	8.0
1895587.2	10.0	10.0
1895637.0	3.0	8.0
1895686.8	5.0	14.0
1895736.6	5.0	10.0
1895786.4	2.0	6.0
1895836.2	4.0	9.0
1895886.0	12.0	7.0
1895935.8	13.0	4.0
1895985.6	7.0	4.0
1896035.4	9.0	21.0
1896085.2	3.0	4.0
1896135.0	10.0	8.0
1896184.8	3.0	9.0
1896234.6	8.0	9.0
1896284.4	6.0	6.0
1896334.2	17.0	14.0
1896384.0	11.0	27.0
1896433.8	14.0	17.0
1896483.6	3.0	10.0
1896533.4	9.0	4.0
1896583.2	13.0	3.0
1896633.0	15.0	10.0
1896682.8	6.0	18.0
1896732.6	9.0	17.0
1896782.4	17.0	14.0
1896832.2	14.0	8.0
1896882.0	5.0	5.0
1896931.8	11.0	20.0
1896981.6	7.0	17.0
1897031.4	4.0	3.0
1897081.2	7.0	3.0
1897131.0	8.0	19.0
1897180.8	9.0	18.0
1897230.6	2.0	8.0
1897280.4	1.0	4.0
1897330.2	13.0	4.0
1897380.0	6.0	0.0
1897429.8	11.0	3.0
1897479.6	17.0	13.0
1897529.4	3.0	8.0
1897579.2	2.0	11.0
1897629.0	8.0	10.0
1897678.8	2.0	0.0
1897728.6	6.0	7.0
1897778.4	5.0	6.0
1897828.2	4.0	0.0
1897878.0	0.0	0.0
1897927.8	4.0	2.0
1897977.6	6.0	7.0
1898027.4	8.0	14.0
1898077.2	9.0	8.0
1898127.0	14.0	12.0
1898176.8	8.0	1.0
1898226.6	3.0	13.0
1898276.4	12.0	19.0
1898326.2	3.0	9.0
1898376.0	4.0	11.0
1898425.8	7.0	7.0
1898475.6	10.0	8.0
1898525.4	4.0	8.0
1898575.2	0.0	9.0
1898625.0	4.0	13.0
1898674.8	5.0	0.0
1898724.6	7.0	8.0
1898774.4	8.0	6.0
1898824.2	6.0	5.0
1898874.0	7.0	14.0
1898923.8	1.0	18.0
1898973.6	5.0	10.0
1899023.4	11.0	2.0
1899073.2	8.0	7.0
1899123.0	2.0	10.0
1899172.8	0.0	21.0
1899222.6	4.0	7.0
1899272.4	7.0	1.0
1899322.2	12.0	1.0
1899372.0	0.0	15.0
1899421.8	5.0	14.0
1899471.6	9.0	3.0
1899521.4	9.0	8.0
1899571.2	4.0	12.0
1899621.0	2.0	16.0
1899670.8	3.0	16.0
1899720.6	10.0	5.0
1899770.4	3.0	5.0
1899820.2	13.0	12.0
1899870.0	5.0	9.0
1899919.8	0.0	0.0
1899969.6	2.0	3.0
1900019.4	2.0	0.0
1900069.2	18.0	1.0
1900119.0	0.0	8.0
1900168.8	0.0	7.0
1900218.6	1.0	1.0
1900268.4	8.0	5.0
1900318.2	4.0	5.0
1900368.0	4.0	18.0
1900417.8	0.0	0.0
1900467.6	5.0	4.0
1900517.4	5.0	2.0
1900567.2	3.0	1.0
1900617.0	2.0	6.0
1900666.8	5.0	0.0
1900716.6	5.0	0.0
1900766.4	5.0	20.0
1900816.2	5.0	9.0
1900866.0	4.0	2.0
1900915.8	5.0	0.0
1900965.6	5.0	20.0
1901015.4	6.0	14.0
1901065.2	3.0	0.0
1901115.0	3.0	2.0
1901164.8	2.0	20.0
1901214.6	6.0	14.0
1901264.4	1.0	0.0
1901314.2	3.0	0.0
1901364.0	2.0	20.0
1901413.8	11.0	12.0
1901463.6	8.0	2.0
1901513.4	11.0	1.0
1901563.2	7.0	12.0
1901613.0	9.0	11.0
1901662.8	7.0	0.0
1901712.6	8.0	0.0
1901762.4	12.0	21.0
1901812.2	8.0	7.0
1901862.0	11.0	15.0
1901911.8	7.0	7.0
1901961.6	12.0	19.0
1902011.4	6.0	7.0
1902061.2	9.0	0.0
1902111.0	2.0	0.0
1902160.8	6.0	3.0
1902210.6	10.0	18.0
1902260.4	6.0	8.0
1902310.2	6.0	4.0
1902360.0	9.0	4.0
1902409.8	11.0	16.0
1902459.6	8.0	16.0
1902509.4	11.0	11.0
1902559.2	9.0	5.0
1902609.0	6.0	1.0
1902658.8	2.0	0.0
1902708.6	10.0	16.0
1902758.4	11.0	13.0
1902808.2	3.0	0.0
1902858.0	12.0	1.0
1902907.8	5.0	8.0
1902957.6	7.0	7.0
1903007.4	9.0	14.0
1903057.2	12.0	10.0
1903107.0	13.0	12.0
1903156.8	6.0	14.0
1903206.6	8.0	7.0
1903256.4	4.0	16.0
1903306.2	2.0	13.0
1903356.0	10.0	17.0
1903405.8	14.0	14.0
1903455.6	6.0	1.0
1903505.4	4.0	14.0
1903555.2	13.0	20.0
1903605.0	4.0	9.0
1903654.8	8.0	0.0
1903704.6	9.0	0.0
1903754.4	11.0	13.0
1903804.2	13.0	1.0
1903854.0	9.0	6.0
1903903.8	5.0	14.0
1903953.6	3.0	7.0
1904003.4	6.0	3.0
1904053.2	9.0	5.0
1904103.0	6.0	1.0
1904152.8	13.0	13.0
1904202.6	8.0	4.0
1904252.4	11.0	9.0
1904302.2	4.0	8.0
1904352.0	4.0	13.0
1904401.8	7.0	9.0
1904451.6	7.0	7.0
1904501.4	6.0	5.0
1904551.2	7.0	4.0
1904601.0	3.0	7.0
1904650.8	4.0	13.0
1904700.6	4.0	0.0
1904750.4	8.0	2.0
1904800.2	5.0	9.0
1904850.0	3.0	6.0
1904899.8	6.0	0.0
1904949.6	8.0	7.0
1904999.4	10.0	7.0
1905049.2	6.0	14.0
1905099.0	0.0	10.0
1905148.8	6.0	3.0
1905198.6	6.0	9.0
1905248.4	6.0	0.0
1905298.2	11.0	2.0
1905348.0	13.0	5.0
1905397.8	5.0	17.0
1905447.6	7.0	14.0
1905497.4	5.0	9.0
1905547.2	9.0	4.0
1905597.0	6.0	1.0
1905646.8	3.0	0.0
1905696.6	5.0	12.0
1905746.4	5.0	14.0
1905796.2	14.0	0.0
1905846.0	5.0	8.0
1905895.8	2.0	0.0
1905945.6	6.0	0.0
1905995.4	11.0	2.0
1906045.2	6.0	22.0
1906095.0	11.0	1.0
1906144.8	8.0	8.0
1906194.6	6.0	7.0
1906244.4	11.0	5.0
1906294.2	8.0	3.0
1906344.0	18.0	1.0
1906393.8	11.0	17.0
1906443.6	4.0	6.0
1906493.4	7.0	1.0
1906543.2	9.0	1.0
1906593.0	5.0	0.0
1906642.8	14.0	14.0
1906692.6	10.0	10.0
1906742.4	14.0	0.0
1906792.2	4.0	10.0
1906842.0	4.0	9.0
1906891.8	13.0	8.0
1906941.6	14.0	10.0
1906991.4	3.0	17.0
1907041.2	1.0	9.0
1907091.0	3.0	0.0
1907140.8	5.0	0.0
1907190.6	6.0	16.0
1907240.4	2.0	8.0
1907290.2	3.0	0.0
1907340.0	7.0	2.0
1907389.8	7.0	9.0
1907439.6	10.0	12.0
1907489.4	6.0	0.0
1907539.2	10.0	0.0
1907589.0	7.0	10.0
1907638.8	9.0	11.0
1907688.6	2.0	0.0
1907738.4	15.0	2.0
1907788.2	12.0	13.0
1907838.0	9.0	9.0
1907887.8	7.0	2.0
1907937.6	6.0	11.0
1907987.4	2.0	10.0
1908037.2	6.0	7.0
1908087.0	1.0	0.0
1908136.8	8.0	2.0
1908186.6	3.0	3.0
1908236.4	7.0	13.0
1908286.2	9.0	7.0
1908336.0	4.0	9.0
1908385.8	8.0	13.0
1908435.6	6.0	6.0
1908485.4	10.0	6.0
1908535.2	7.0	0.0
1908585.0	2.0	0.0
1908634.8	8.0	18.0
1908684.6	9.0	12.0
1908734.4	9.0	1.0
1908784.2	11.0	1.0
1908834.0	8.0	16.0
1908883.8	8.0	3.0
1908933.6	8.0	15.0
1908983.4	8.0	14.0
1909033.2	6.0	7.0
1909083.0	6.0	1.0
1909132.8	8.0	0.0
1909182.6	12.0	4.0
1909232.4	6.0	13.0
1909282.2	5.0	16.0
1909332.0	5.0	0.0
1909381.8	7.0	0.0
1909431.6	12.0	20.0
1909481.4	5.0	7.0
1909531.2	7.0	6.0
1909581.0	14.0	0.0
1909630.8	17.0	1.0
1909680.6	11.0	14.0
1909730.4	11.0	4.0
1909780.2	12.0	5.0
1909830.0	10.0	16.0
1909879.8	9.0	11.0
1909929.6	7.0	1.0
1909979.4	6.0	3.0
1910029.2	6.0	21.0
1910079.0	0.0	10.0
1910128.8	8.0	1.0
1910178.6	10.0	0.0
1910228.4	12.0	7.0
1910278.2	3.0	21.0
1910328.0	1.0	9.0
1910377.8	8.0	12.0
1910427.6	11.0	8.0
1910477.4	9.0	0.0
1910527.2	6.0	7.0
1910577.0	4.0	2.0
1910626.8	8.0	10.0
1910676.6	0.0	0.0
1910726.4	3.0	4.0
1910776.2	14.0	13.0
1910826.0	5.0	5.0
1910875.8	7.0	12.0
1910925.6	1.0	0.0
1910975.4	4.0	0.0
1911025.2	15.0	16.0
1911075.0	11.0	15.0
1911124.8	11.0	2.0
1911174.6	7.0	2.0
1911224.4	7.0	5.0
1911274.2	7.0	20.0
1911324.0	7.0	14.0
1911373.8	8.0	0.0
1911423.6	9.0	12.0
1911473.4	4.0	3.0
1911523.2	11.0	2.0
1911573.0	15.0	0.0
1911622.8	20.0	4.0
1911672.6	7.0	16.0
1911722.4	4.0	10.0
1911772.2	2.0	0.0
1911822.0	20.0	0.0
1911871.8	9.0	6.0
1911921.6	8.0	22.0
1911971.4	2.0	9.0
1912021.2	7.0	0.0
1912071.0	12.0	0.0
1912120.8	15.0	7.0
1912170.6	7.0	18.0
1912220.4	2.0	12.0
1912270.2	10.0	14.0
1912320.0	8.0	11.0
1912369.8	5.0	3.0
1912419.6	15.0	2.0
1912469.4	9.0	14.0
1912519.2	3.0	11.0
1912569.0	9.0	0.0
1912618.8	8.0	5.0
1912668.6	9.0	16.0
1912718.4	3.0	10.0
1912768.2	7.0	0.0
1912818.0	9.0	10.0
1912867.8	7.0	0.0
1912917.6	3.0	7.0
1912967.4	7.0	5.0
1913017.2	9.0	4.0
1913067.0	5.0	21.0
1913116.8	7.0	18.0
1913166.6	4.0	9.0
1913216.4	4.0	8.0
1913266.2	10.0	3.0
1913316.0	11.0	7.0
1913365.8	3.0	2.0
1913415.6	2.0	1.0
1913465.4	7.0	11.0
1913515.2	8.0	19.0
1913565.0	3.0	0.0
1913614.8	6.0	5.0
1913664.6	8.0	8.0
1913714.4	7.0	14.0
1913764.2	14.0	14.0
1913814.0	9.0	11.0
1913863.8	17.0	27.0
1913913.6	12.0	15.0
1913963.4	1.0	0.0
1914013.2	15.0	15.0
1914063.0	9.0	17.0
1914112.8	1.0	13.0
1914162.6	10.0	11.0
1914212.4	13.0	8.0
1914262.2	5.0	1.0
1914312.0	15.0	6.0
1914361.8	6.0	5.0
1914411.6	6.0	9.0
1914461.4	10.0	16.0
1914511.2	13.0	15.0
1914561.0	8.0	15.0
1914610.8	0.0	2.0
1914660.6	9.0	12.0
1914710.4	11.0	5.0
1914760.2	11.0	0.0
1914810.0	26.0	22.0
1914859.8	12.0	18.0
1914909.6	17.0	17.0
1914959.4	12.0	17.0
1915009.2	22.0	21.0
1915059.0	13.0	15.0
1915108.8	11.0	14.0
1915158.6	7.0	2.0
1915208.4	10.0	3.0
1915258.2	8.0	12.0
1915308.0	10.0	16.0
1915357.8	8.0	4.0
1915407.6	16.0	8.0
1915457.4	3.0	12.0
1915507.2	11.0	19.0
1915557.0	7.0	6.0
1915606.8	20.0	14.0
1915656.6	6.0	17.0
1915706.4	9.0	18.0
1915756.2	8.0	2.0
1915806.0	13.0	13.0
1915855.8	6.0	13.0
1915905.6	6.0	13.0
1915955.4	12.0	7.0
1916005.2	16.0	10.0
1916055.0	12.0	11.0
1916104.8	4.0	17.0
1916154.6	3.0	13.0
1916204.4	8.0	20.0
1916254.2	9.0	18.0
1916304.0	15.0	14.0
1916353.8	10.0	13.0
1916403.6	12.0	15.0
1916453.4	7.0	0.0
1916503.2	13.0	0.0
1916553.0	9.0	16.0
1916602.8	3.0	14.0
1916652.6	4.0	9.0
1916702.4	4.0	2.0
1916752.2	12.0	4.0
1916802.0	17.0	10.0
1916851.8	3.0	4.0
1916901.6	3.0	19.0
1916951.4	6.0	16.0
1917001.2	6.0	0.0
1917051.0	11.0	6.0
1917100.8	1.0	12.0
1917150.6	2.0	12.0
1917200.4	8.0	15.0
1917250.2	4.0	1.0
1917300.0	9.0	8.0
1917349.8	3.0	7.0
1917399.6	1.0	12.0
1917449.4	5.0	13.0
1917499.2	8.0	2.0
1917549.0	8.0	4.0
1917598.8	3.0	7.0
1917648.6	4.0	18.0
1917698.4	5.0	0.0
1917748.2	6.0	4.0
1917798.0	3.0	8.0
1917847.8	7.0	9.0
1917897.6	3.0	7.0
1917947.4	12.0	0.0
1917997.2	5.0	13.0
1918047.0	6.0	12.0
1918096.8	9.0	6.0
1918146.6	7.0	6.0
1918196.4	8.0	14.0
1918246.2	4.0	0.0
1918296.0	11.0	5.0
1918345.8	10.0	13.0
1918395.6	7.0	10.0
1918445.4	3.0	1.0
1918495.2	16.0	4.0
1918545.0	15.0	12.0
1918594.8	8.0	12.0
1918644.6	8.0	16.0
1918694.4	9.0	14.0
1918744.2	7.0	1.0
1918794.0	13.0	3.0
1918843.8	12.0	12.0
1918893.6	12.0	22.0
1918943.4	12.0	15.0
1918993.2	8.0	6.0
1919043.0	6.0	3.0
1919092.8	10.0	7.0
1919142.6	9.0	15.0
1919192.4	5.0	17.0
1919242.2	9.0	15.0
1919292.0	9.0	7.0
1919341.8	5.0	5.0
1919391.6	7.0	14.0
1919441.4	13.0	16.0
1919491.2	11.0	4.0
1919541.0	14.0	7.0
1919590.8	6.0	13.0
1919640.6	10.0	27.0
1919690.4	8.0	13.0
1919740.2	11.0	0.0
1919790.0	13.0	7.0
1919839.8	10.0	14.0
1919889.6	10.0	17.0
1919939.4	11.0	0.0
1919989.2	12.0	0.0
1920039.0	13.0	11.0
1920088.8	4.0	10.0
1920138.6	9.0	19.0
1920188.4	6.0	13.0
1920238.2	5.0	1.0
1920288.0	5.0	7.0
1920337.8	8.0	1.0
1920387.6	5.0	0.0
1920437.4	7.0	17.0
1920487.2	3.0	11.0
1920537.0	6.0	0.0
1920586.8	4.0	0.0
1920636.6	8.0	17.0
1920686.4	6.0	8.0
1920736.2	5.0	1.0
1920786.0	7.0	6.0
1920835.8	10.0	17.0
1920885.6	11.0	18.0
1920935.4	7.0	4.0
1920985.2	4.0	7.0
1921035.0	15.0	10.0
1921084.8	5.0	5.0
1921134.6	5.0	3.0
1921184.4	13.0	17.0
1921234.2	5.0	0.0
1921284.0	9.0	20.0
1921333.8	8.0	14.0
1921383.6	7.0	9.0
1921433.4	16.0	15.0
1921483.2	16.0	12.0
1921533.0	2.0	1.0
1921582.8	13.0	4.0
1921632.6	12.0	12.0
1921682.4	9.0	13.0
1921732.2	12.0	4.0
1921782.0	12.0	13.0
1921831.8	19.0	21.0
1921881.6	1.0	0.0
1921931.4	8.0	3.0
1921981.2	15.0	14.0
1922031.0	13.0	18.0
1922080.8	15.0	20.0
1922130.6	8.0	14.0
1922180.4	11.0	0.0
1922230.2	3.0	0.0
1922280.0	6.0	7.0
1922329.8	12.0	9.0
1922379.6	9.0	15.0
